id,period,psa_1,psa_2,psa_3,psa_5
120,1.4,0.30309557519249,0.252757619590456,0.215150319250033,0.16253917605448
121,1.42,0.263933998061152,0.227878134407416,0.199031533001258,0.155211722615078
122,1.44,0.221744900894028,0.201043574866169,0.180950336286673,0.145834174007671
123,1.46,0.191829422057213,0.179996199754768,0.165284277833555,0.136123475169022
124,1.48,0.180326711539904,0.167335210361914,0.153639228942585,0.126950960449718
125,1.5,0.178147254545468,0.16025113502956,0.14502021313154,0.121973776082225
126,1.52,0.176986582745024,0.154992145810821,0.137634640015101,0.121505968322667
127,1.54,0.174428169317475,0.149780463129478,0.132347783635355,0.122463051450044
128,1.56,0.17107219427154,0.147710617182543,0.134742690158133,0.124192005588294
129,1.58,0.171925235281938,0.151302594952392,0.139848820778128,0.126160236748859
130,1.6,0.175879850354433,0.157721971316442,0.144689801421711,0.128053938223414
131,1.62,0.181639320446151,0.160921366555854,0.148419312406446,0.129802444478643
132,1.64,0.181515744957107,0.163678859503437,0.150738482083385,0.130973976985184
133,1.66,0.179039884521862,0.163827151239109,0.151209762902253,0.131252065511279
134,1.68,0.175279212099967,0.161941343165188,0.150192177001237,0.130699520668966
135,1.7,0.170830179075713,0.159144018667741,0.148283394917612,0.129477152339
136,1.72,0.167169283570053,0.156335276041387,0.146038218543118,0.12779109718542
137,1.74,0.164573514253954,0.153850790071352,0.143749886957488,0.125823124713607
138,1.76,0.162571304630084,0.151596782303928,0.141459810230593,0.123656624691508
139,1.78,0.160671313591141,0.149391256983415,0.139113164460156,0.121301194579679
140,1.8,0.158687336394061,0.147164388112131,0.136726532248117,0.118836686256661
141,1.82,0.156509240576062,0.144711075974837,0.134104388154225,0.116185371473304
142,1.84,0.154170583110034,0.141940696063131,0.131124096650401,0.113215159839502
143,1.86,0.151496958529342,0.138701833426187,0.127676498937716,0.109889398129975
144,1.88,0.147993280202111,0.134706996313341,0.123605103322502,0.106180415226459
145,1.9,0.143030100689097,0.129643471944221,0.118747221671225,0.102049585385751
146,1.92,0.135903912118962,0.123161207424881,0.112973924659193,0.0975081150580396
147,1.94,0.126489315834612,0.115189744419958,0.106234250070208,0.0925958682780647
148,1.96,0.119109884319366,0.106077633293978,0.0987571295458834,0.0873770469367493
149,1.98,0.11480126695151,0.0971294859309267,0.0909467476363712,0.082017580044988
150,2,0.108869152526,0.0935203418681582,0.0832539379018758,0.0767218289328159
151,2.05,0.0923118963018407,0.0827080359682775,0.0740378078399797,0.0648863020282946
152,2.1,0.0805590513503369,0.0740859714720231,0.0677585559192219,0.0591169584953351
153,2.15,0.0742256292702786,0.068829762202179,0.0645340504439549,0.0567308691052709
154,2.2,0.0701656809075087,0.0659100165235827,0.0620350937882947,0.0550930291060439
155,2.25,0.0659134619685553,0.0626243930118364,0.0593972027422695,0.0533002708507331
156,2.3,0.0625220664100614,0.0597797013671887,0.0569415377426593,0.0513849582420963
157,2.35,0.0608120096882122,0.0578276585233512,0.0549045526947978,0.0494064387046563
158,2.4,0.059545335751042,0.0560454903980016,0.0528438584298532,0.0472105893174679
159,2.45,0.0574387590782998,0.0535631753104871,0.0501799969656387,0.0445426846563292
160,2.5,0.0537034287991886,0.0498007766099825,0.0465225615647302,0.0412766007511649
161,2.55,0.0483748981788559,0.0451168655244023,0.0424288584901158,0.0394291884646905
162,2.6,0.0452919724712383,0.0423658254539457,0.0401397232296787,0.0401350866781989
163,2.65,0.0425142017476486,0.0420809896805249,0.0417152200416129,0.0410508331969741
164,2.7,0.0447777203013624,0.0438836628026645,0.0431594779233033,0.0419720000921527
165,2.75,0.046155753188162,0.0451285902012199,0.044261287358234,0.0427822239853785
166,2.8,0.0467622835757253,0.0458844610738534,0.045055583479853,0.0434767936517159
167,2.85,0.0471428871032104,0.0465018898109488,0.0457632945409236,0.0441376255170611
168,2.9,0.0479623899151986,0.0474004911297668,0.0466482345128152,0.0448723907677462
169,2.95,0.049632689867117,0.0488324456411484,0.0478768421781607,0.0457629939690822
170,3,0.0521150240949546,0.0507960546002744,0.0494356003013503,0.0467117578036569
171,3.1,0.0577562493130045,0.0549289782121607,0.0524467675557128,0.0482664822711787
172,3.2,0.0603264385149224,0.056549727514765,0.053390164021381,0.048388994070512
173,3.3,0.0570134318412843,0.0536317792564718,0.0508207458807039,0.0463744560196124
174,3.4,0.0593081790137438,0.0536959428951565,0.0491225510141847,0.0427940242282369
175,3.5,0.0579446209621621,0.0531672268383099,0.0490979678553187,0.0424786797561445
176,3.6,0.0527136876210725,0.0496127245926954,0.046694595793772,0.0413539331647799
177,3.7,0.0481586448160316,0.0463675820184691,0.0443360221189556,0.0399909005536663
178,3.8,0.0470877418196158,0.0454764365397604,0.0435660424993582,0.0399469711455861
179,3.9,0.0493275407612946,0.0468917321736567,0.0443945608408561,0.0423802553294195
180,4,0.0529430549038685,0.0493973134227565,0.0480902420435595,0.0454405048622391
181,4.1,0.0568576832846493,0.0546350262337609,0.0525538087871321,0.0486907890521614
182,4.2,0.0624699933676301,0.0594291043854213,0.0566456922872477,0.0517184606871556
183,4.3,0.0669398609136859,0.0633645574903836,0.0601014852470826,0.0543447295280038
184,4.4,0.070415835920158,0.0664499887517014,0.0628140150273744,0.056376232924373
185,4.5,0.0729551974236082,0.0687208717919295,0.0648344173073268,0.0579566534848912
186,4.6,0.074941328817222,0.0704332131081074,0.0662885171817566,0.0589564339960884
187,4.7,0.0758182305755357,0.0710854757845867,0.0667463144589245,0.0590982025355594
188,4.8,0.0756400248115865,0.0707642090481956,0.0663095816599437,0.0584905893940547
189,4.9,0.074787037313427,0.069834154944101,0.0653220302986615,0.0574257336456533
190,5,0.0732071505311469,0.0682664757565528,0.0637756931926004,0.0562924494800242
